id_juego,Titulo,Día y hora,Plataforma,Genero,Compañia,Lanzamiento,Idiomas,Calificación PSN,Número de calificaciones,Calificación 5 estrellas,Calificación 4 estrellas,Calificación 3 estrellas,Calificación 2 estrellas,Calificación 1 estrella,Precio original sin PSN,Precio actual sin PSN,Precio original con PSN,Precio actual con PSN,País Store
10004835,Behind the Frame 〜とっておきの景色を〜,2024-03-14T03:29:22.397444,PS4,アドベンチャー,Akupara Games LLC,2022/6/1,"イタリア語, スペイン語, ドイツ語, フランス語 (フランス), ロシア語, 中国語 (簡体字), 中国語 (繁体字), 日本語, 英語, 韓国語",4.48,156件の評価,69％,20％,6％,1％,4％,"¥1,320","¥1,320","¥1,320","¥1,320",JAP
10007373,Behind the Frame 〜とっておきの景色を〜,2024-03-14T03:29:25.330452,PS5,アドベンチャー,Akupara Games LLC,2023/9/14,"イタリア語, スペイン語, ドイツ語, フランス語 (フランス), ロシア語, 中国語 (簡体字), 中国語 (繁体字), 日本語, 英語, 韓国語",2.43,23件の評価,13％,4％,26％,26％,30％,"¥2,310","¥2,310","¥2,310","¥2,310",JAP
234864,No hay información,2024-03-14T03:29:28.403636,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10006017,Beholder 3,2024-03-14T03:29:31.329557,PS5,アドベンチャー,Toplitz Productions,2022/12/15,"ドイツ語, ロシア語, 中国語 (簡体字), 英語",2.84,25件の評価,28％,12％,4％,28％,28％,"¥2,860","¥2,860","¥2,860","¥2,860",JAP
229755,No hay información,2024-03-14T03:29:35.146362,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10004930,No hay información,2024-03-14T03:29:38.153460,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10000816,No hay información,2024-03-14T03:29:42.109203,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10004391,Bem Feito,2024-03-14T03:29:45.097340,"PS4, PS5",ホラー,QUBYTE INTERACTIVE,2023/11/8,"ポルトガル語 (ブラジル), 英語",3.2,10件の評価,40％,0％,20％,20％,20％,"¥1,320","¥1,056","¥1,320","¥1,056",JAP
234613,No hay información,2024-03-14T03:29:48.963562,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10009420,Berzerk: Recharged,2024-03-14T03:29:52.594056,PS5,"アーケード, アクション",ATARI,2023/11/8,"イタリア語, スペイン語, ドイツ語, フランス語 (フランス), ロシア語, 中国語 (簡体字), 中国語 (繁体字), 日本語, 英語, 韓国語",4.54,13件の評価,77％,8％,8％,8％,0％,"¥1,100","¥1,100","¥1,100","¥1,100",JAP
10004012,No hay información,2024-03-14T03:29:55.555987,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10008041,Betomis PS4 & PS5,2024-03-14T03:30:00.651602,"PS4, PS5","アクション, パズル",Eastasiasoft Limited,2023/9/26,英語,4.06,18件の評価,56％,17％,17％,0％,11％,¥499,¥299,¥499,¥299,JAP
10006539,Beveron,2024-03-14T03:30:03.745283,PS5,アドベンチャー,Zakym s. r. o.,2023/2/1,英語,3.43,35件の評価,43％,11％,17％,3％,26％,¥330,¥330,¥330,¥330,JAP
10000396,No hay información,2024-03-14T03:30:07.027834,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10000874,No hay información,2024-03-14T03:30:10.049529,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10001424,BFF or Die,2024-03-14T03:30:13.019013,PS4,"パーティー, パズル",Eastasiasoft Limited,2021/9/29,"イタリア語, スペイン語, ドイツ語, フランス語 (フランス), 中国語 (繁体字), 日本語, 英語",3.27,71件の評価,39％,11％,11％,13％,25％,¥800,¥800,¥800,¥800,JAP
232295,No hay información,2024-03-14T03:30:16.293924,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
232290,No hay información,2024-03-14T03:30:19.523806,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
234690,No hay información,2024-03-14T03:30:23.914729,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10002005,No hay información,2024-03-14T03:30:27.524920,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10003639,No hay información,2024-03-14T03:30:30.727878,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10005346,The Library of Babel,2024-03-14T03:30:33.557070,"PS4, PS5","ホラー, アドベンチャー, アドベンチャー",NEON DOCTRINE,2023/4/5,No hay información,3.54,13件の評価,46％,8％,23％,0％,23％,"¥1,870","¥1,870","¥1,870","¥1,870",JAP
10007523,No hay información,2024-03-14T03:30:36.510525,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10007524,No hay información,2024-03-14T03:30:39.438462,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10007525,No hay información,2024-03-14T03:30:42.594728,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10009093,No hay información,2024-03-14T03:30:45.828148,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
