id_juego,Titulo,Día y hora,Plataforma,Genero,Compañia,Lanzamiento,Idiomas,Calificación PSN,Número de calificaciones,Calificación 5 estrellas,Calificación 4 estrellas,Calificación 3 estrellas,Calificación 2 estrellas,Calificación 1 estrella,Precio original sin PSN,Precio actual sin PSN,Precio original con PSN,Precio actual con PSN,País Store
10001471,Mina & Michi PS4 & PS5,2024-03-22T05:48:35.850714,"PS4, PS5",Puzzle,eastasiasoft,29/6/2021,No hay información,4.43,42 calificaciones,67 %,14 %,14 %,5 %,0 %,"4,99 €","4,99 €","4,99 €","4,99 €",ESP
10001824,Mind Maze,2024-03-22T05:48:39.946027,PS5,Puzzle,EVGENIY KOLPAKOV,19/7/2021,"Alemán, Checo, Chino (Simplificado), Chino (Tradicional), Coreano, Danés, Español, Francés (Francia), Inglés, Italiano, Japonés, Neerlandés, Polaco, Portugués (Portugal), Ruso, Sueco",3.88,8 calificaciones,63 %,0 %,13 %,13 %,13 %,"4,99 €","4,99 €","4,99 €","4,99 €",ESP
229436,Minecraft: Story Mode - Season Two - Episode 1,2024-03-22T05:48:43.374179,PS4,Aventura,Telltale,10/7/2017,"Alemán, Chino (Simplificado), Español, Francés (Francia), Inglés, Portugués (Brasil), Ruso, Árabe",3.89,19416 calificaciones,57 %,12 %,11 %,2 %,17 %,No disponible para comprar,No disponible para comprar,No disponible para comprar,No disponible para comprar,ESP
229969,Mineko's Night Market,2024-03-22T05:48:47.251042,"PS4, PS5",Únicos,Humble Games,26/10/2023,"Alemán, Chino (Simplificado), Coreano, Español (México), Francés (Francia), Inglés, Japonés, Ruso",3.9,50 calificaciones,42 %,24 %,20 %,10 %,4 %,"19,99 €","19,99 €","19,99 €","19,99 €",ESP
10008861,MinePull,2024-03-22T05:48:50.378136,PS4,"Estrategia, Agilidad mental, Puzzle",ERIK GAMES YAZILIM OYUN TEKNOLOJILERI TICARET ANONIM SIRKETI,10/8/2023,Inglés,3.45,22 calificaciones,36 %,14 %,27 %,5 %,18 %,"0,99 €","0,99 €","0,99 €","0,99 €",ESP
233042,Minesweeper Genius,2024-03-22T05:48:53.894021,PS4,Puzzle,Blowfish Studios Pty Ltd,11/2/2019,"Inglés, Portugués (Brasil)",4.64,69 calificaciones,74 %,17 %,7 %,1 %,0 %,"5,99 €","5,99 €","5,99 €","5,99 €",ESP
10005361,Mini Car Racing 2,2024-03-22T05:48:57.460527,PS4,Conducción/Carreras,Kistler Studios,30/8/2022,Inglés,3.04,26 calificaciones,42 %,4 %,4 %,15 %,35 %,"6,59 €","6,59 €","6,59 €","6,59 €",ESP
10004702,Minigolf Adventure,2024-03-22T05:49:01.200648,PS5,"Arcade, Deporte",Revulo Games sp. z o. o.,26/10/2022,Inglés,3.13,116 calificaciones,36 %,13 %,10 %,9 %,32 %,"4,99 €","4,99 €","4,99 €","4,99 €",ESP
10002751,MiniGolf Tour,2024-03-22T05:49:04.803662,PS4,Deporte,JANDUSOFT S.L.,2/9/2021,"Alemán, Español, Francés (Francia), Inglés, Italiano, Portugués (Portugal), Ruso",2.88,52 calificaciones,35 %,6 %,8 %,17 %,35 %,"5,99 €","5,99 €","5,99 €","5,99 €",ESP
10009516,Miniland Adventure,2024-03-22T05:49:08.751608,PS4,"Acción, Aventura, Simulación",RockGame S.A.,31/1/2024,"Alemán, Chino (Simplificado), Chino (Tradicional), Coreano, Español, Francés (Francia), Inglés, Italiano, Japonés, Polaco, Portugués (Portugal), Ruso, Turco",4,14 calificaciones,57 %,14 %,14 %,0 %,14 %,"10,99 €","10,99 €","10,99 €","10,99 €",ESP
10003959,Mini Madness,2024-03-22T05:49:12.254483,PS4,Conducción/Carreras,Drageus Games S.A.,9/12/2021,"Inglés, Polaco",3.11,37 calificaciones,43 %,8 %,3 %,8 %,38 %,"9,99 €","9,99 €","9,99 €","9,99 €",ESP
230000,Mini-Mech Mayhem,2024-03-22T05:49:15.664777,PS4,"Familia, Acción, Familia",FUTURLAB LIMITED,17/6/2019,"Alemán, Español, Francés (Francia), Inglés, Italiano, Portugués (Brasil)",4.52,52 calificaciones,73 %,12 %,12 %,2 %,2 %,"19,99 €","19,99 €","19,99 €","19,99 €",ESP
233352,Mini Metro,2024-03-22T05:49:19.996800,PS4,"Puzzle, Simulación",Radial Games Corp.,10/9/2019,"Alemán, Chino (Simplificado), Chino (Tradicional), Coreano, Danés, Español, Español (México), Finlandés, Francés (Bélgica), Francés (Francia), Inglés, Italiano, Japonés, Neerlandés, Noruego, Polaco, Portugués (Brasil), Portugués (Portugal), Ruso, Sueco, Turco, Árabe",4.07,59 calificaciones,61 %,17 %,5 %,2 %,15 %,"11,99 €","11,99 €","11,99 €","11,99 €",ESP
235131,Mini Motor Racing X,2024-03-22T05:49:23.946106,PS4,"Conducción/Carreras, Acción, Conducción/Carreras",NEXTGEN REALITY PTY LIMITED,16/12/2019,Inglés,4.38,275 calificaciones,68 %,16 %,7 %,3 %,6 %,"24,99 €","24,99 €","24,99 €","24,99 €",ESP
229816,MINIT,2024-03-22T05:49:27.610134,PS4,Aventura,Devolver Digital,2/4/2018,"Alemán, Español, Francés (Francia), Inglés, Italiano, Polaco, Portugués (Brasil), Ruso",4.37,684 calificaciones,63 %,22 %,8 %,2 %,5 %,"9,99 €",Incluido,"9,99 €",Incluido,ESP
232496,MiniWood VR,2024-03-22T05:49:31.196098,PS4,"Únicos, Arcade, Familia",MARCUS SPENGLER T/A IT-SPENGLER,24/2/2019,Inglés,4,5 calificaciones,40 %,40 %,0 %,20 %,0 %,"9,99 €","9,99 €","9,99 €","9,99 €",ESP
10000249,Minoria,2024-03-22T05:49:35.582970,PS4,"Juegos de rol, Acción",DANGEN ENTERTAINMENT,9/9/2020,"Alemán, Chino (Simplificado), Chino (Tradicional), Coreano, Español, Español (México), Francés (Francia), Inglés, Italiano, Japonés, Portugués (Brasil), Portugués (Portugal), Ruso",4.49,357 calificaciones,68 %,20 %,8 %,1 %,3 %,"20,99 €","20,99 €","20,99 €","20,99 €",ESP
234035,Minotaur Arcade Volume 1,2024-03-22T05:49:39.196427,PS4,Arcade,LLAMASOFT LTD,10/10/2019,Inglés,4.58,77 calificaciones,81 %,10 %,3 %,0 %,6 %,"17,99 €","17,99 €","17,99 €","17,99 €",ESP
234861,Minute Of Islands,2024-03-22T05:49:42.481829,PS4,Únicos,ASSEMBLE ENTERTAINMENT GMBH,12/6/2021,"Alemán, Español, Francés (Francia), Inglés, Italiano",4.35,66 calificaciones,61 %,24 %,8 %,5 %,3 %,"19,99 €","19,99 €","19,99 €","19,99 €",ESP
202907,Minutes™,2024-03-22T05:49:46.076506,PS4,"Arcade, Puzzle, Únicos",RED PHANTOM GAMES LIMITED,4/11/2014,"Alemán, Español, Francés (Francia), Inglés, Italiano, Polaco, Portugués (Portugal), Ruso",3.86,244 calificaciones,48 %,17 %,16 %,9 %,9 %,"4,49 €","4,49 €","4,49 €","4,49 €",ESP
10003547,Miraculous: Rise of the Sphinx,2024-03-22T05:49:49.930078,"PS4, PS5",Acción,GAMEMILL ENTERTAINMENT,24/10/2022,"Alemán, Español, Francés (Francia), Inglés, Italiano, Neerlandés",3.84,282 calificaciones,58 %,9 %,11 %,6 %,17 %,"49,99 €","49,99 €","49,99 €","49,99 €",ESP
10008338,Mirror 2 - Console Edition,2024-03-22T05:49:54.475947,PS5,"Aventura, Juegos de rol",HONG KONG SAKURA GAME LIMITED,23/6/2023,"Chino (Simplificado), Chino (Tradicional), Coreano, Inglés, Japonés, Ruso",4.24,238 calificaciones,62 %,19 %,7 %,4 %,8 %,"8,99 €","8,99 €","8,99 €","8,99 €",ESP
10007665,Mirrored Souls,2024-03-22T05:49:57.749228,PS5,Puzzle,Flux Game Studio,22/8/2023,"Inglés, Portugués (Brasil)",5,1 calificación,100 %,0 %,0 %,0 %,0 %,"14,49 €","14,49 €","14,49 €","14,49 €",ESP
10005867,MIRROR FLOOR,2024-03-22T05:50:01.806999,PS4,Arcade,Xitilon,5/11/2023,Inglés,2.33,95 calificaciones,20 %,5 %,17 %,3 %,55 %,"0,99 €","0,99 €","0,99 €","0,99 €",ESP
209177,Mirror's Edge™ Catalyst,2024-03-22T05:50:06.001750,PS4,"Acción, Aventura",EA Swiss Sarl,8/6/2016,"Alemán, Español, Francés (Francia), Inglés, Italiano, Polaco, Ruso",4.21,11390 calificaciones,61 %,18 %,9 %,4 %,7 %,"19,99 €",Incluido,"19,99 €",Incluido,ESP
10001882,MISK SCHOOLS QUEST,2024-03-22T05:50:11.490509,PS4,Acción,SEMAPHORE,12/1/2021,"Inglés, Árabe",3.17,343 calificaciones,45 %,7 %,6 %,4 %,38 %,"4,99 €","4,99 €","4,99 €","4,99 €",ESP
10006100,Missile Command: Recharged,2024-03-22T05:50:14.616284,PS5,"Acción, Juegos de disparos",ATARI EUROPE S.A.S.U.,31/10/2022,"Alemán, Chino (Simplificado), Chino (Tradicional), Coreano, Español, Francés (Francia), Inglés, Italiano, Japonés, Portugués (Brasil), Ruso",4.44,25 calificaciones,64 %,24 %,8 %,0 %,4 %,"8,99 €","8,99 €","8,99 €","8,99 €",ESP
10006593,Missing parts,2024-03-22T05:50:17.958716,PS5,Educativos,Webnetic s. r. o.,29/11/2023,Inglés,4.19,16 calificaciones,69 %,6 %,6 %,13 %,6 %,"1,49 €","1,49 €","1,49 €","1,49 €",ESP
10001780,Mittelborg: City of Mages,2024-03-22T05:50:21.090157,PS4,"Juegos de rol, Estrategia",Samustai LTD,2/4/2021,"Inglés, Ruso",2.76,17 calificaciones,24 %,6 %,29 %,6 %,35 %,"7,99 €","7,99 €","7,99 €","7,99 €",ESP
10005115,Mi Vida: con Caballos 3,2024-03-22T05:50:25.098357,PS5,"Casual, Familia, Simulación",MARKT+TECHNIK VERLAG GMBH,8/11/2022,"Alemán, Español, Francés (Francia), Inglés, Italiano, Neerlandés, Ruso",4.18,11 calificaciones,73 %,0 %,9 %,9 %,9 %,"29,99 €","29,99 €","29,99 €","29,99 €",ESP
10005199,Mi Vida: Veterinario de Mascotas,2024-03-22T05:50:28.826103,PS5,"Educativos, Familia, Simulación",MARKT+TECHNIK VERLAG GMBH,19/10/2022,"Alemán, Español, Francés (Francia), Inglés, Italiano, Neerlandés, Ruso",3.69,26 calificaciones,58 %,8 %,0 %,15 %,19 %,"29,99 €","29,99 €","29,99 €","29,99 €",ESP
233462,Mixups by POWGI,2024-03-22T05:50:32.381652,PS4,"Agilidad mental, Familia, Puzzle",Lightwood Games,12/2/2019,Inglés,4.32,94 calificaciones,64 %,14 %,14 %,7 %,1 %,"7,99 €","7,99 €","7,99 €","7,99 €",ESP
231792,MLB Home Run Derby VR,2024-03-22T05:50:35.831302,PS4,"Deporte, Deporte","MLB ADVANCED MEDIA, LP",18/10/2018,Inglés,2.51,300 calificaciones,30 %,5 %,4 %,6 %,54 %,"11,99 €","11,99 €","11,99 €","11,99 €",ESP
231363,MOBILE SUIT GUNDAM BATTLE OPERATION 2,2024-03-22T05:50:39.664574,PS5,"Acción, Acción",BANDAI NAMCO ENTERTAINMENT EUROPE,28/1/2021,"Chino (Simplificado), Chino (Tradicional), Coreano, Inglés, Japonés",3.64,55161 calificaciones,49 %,12 %,14 %,3 %,22 %,Gratis,Gratis,Gratis,Gratis,ESP
10001164,MOBILE SUIT GUNDAM BATTLE OPERATION Code Fairy Standard Edition PS4 & PS5,2024-03-22T05:50:43.138629,"PS4, PS5",Acción,BANDAI NAMCO ENTERTAINMENT EUROPE,3/11/2021,"Chino (Simplificado), Chino (Tradicional), Coreano, Inglés, Japonés",3.28,948 calificaciones,46 %,9 %,6 %,4 %,35 %,"49,99 €","49,99 €","49,99 €","49,99 €",ESP
233479,Modern Tales: Age of Invention,2024-03-22T05:50:46.703207,PS4,"Aventura, Casual, Puzzle",ARTIFEX MUNDI S.A.,2/4/2019,"Alemán, Francés (Francia), Inglés, Italiano, Polaco, Ruso",4.46,136 calificaciones,65 %,24 %,7 %,0 %,4 %,Gratis,Gratis,Gratis,Gratis,ESP
10007422,Moe Waifu H PS4 & PS5,2024-03-22T05:50:51.255576,"PS4, PS5",Puzzle,eastasiasoft,20/4/2023,Inglés,2.83,24 calificaciones,29 %,8 %,17 %,8 %,38 %,"4,99 €","4,99 €","4,99 €","4,99 €",ESP
224885,Momodora: Reverie Under the Moonlight,2024-03-22T05:50:57.028635,PS4,"Acción, Acción, Aventura",PLAYISM,15/3/2017,"Alemán, Chino (Simplificado), Coreano, Español, Francés (Francia), Inglés, Italiano, Japonés, Portugués (Brasil), Ruso",4.5,1707 calificaciones,71 %,17 %,5 %,2 %,4 %,"11,99 €","5,99 €","11,99 €","5,99 €",ESP
222871,Momonga Pinball Adventures,2024-03-22T05:51:00.471456,PS4,"Arcade, Casual, Familia",Plug In Digital,21/12/2016,"Alemán, Español, Francés (Francia), Inglés, Italiano, Japonés, Neerlandés, Portugués (Portugal), Ruso",3.63,171 calificaciones,37 %,19 %,23 %,9 %,11 %,"5,99 €","5,99 €","5,99 €","5,99 €",ESP
10003110,MONARK,2024-03-22T05:51:04.808751,"PS4, PS5",Juegos de rol,NIS America,24/2/2022,Inglés,4.5,123 calificaciones,72 %,15 %,6 %,3 %,3 %,"59,99 €","59,99 €","59,99 €","59,99 €",ESP
231335,Monkey King: Hero is back,2024-03-22T05:51:10.588925,PS4,"Acción, Aventura, Acción",THQ NORDIC GMBH,16/10/2019,"Alemán, Chino (Simplificado), Coreano, Español, Francés (Francia), Inglés, Italiano, Japonés, Polaco, Portugués (Brasil), Ruso",4.09,565 calificaciones,62 %,13 %,9 %,5 %,12 %,"39,99 €","39,99 €","39,99 €","39,99 €",ESP
232914,Monkey King: Master of the Clouds,2024-03-22T05:51:14.438148,PS4,"Acción, Arcade, Juegos de disparos",UFO Interactive Games,21/11/2018,Inglés,3.61,185 calificaciones,50 %,11 %,10 %,8 %,21 %,"4,99 €","4,99 €","4,99 €","4,99 €",ESP
10006594,Monkey Kong,2024-03-22T05:51:17.507959,PS4,Arcade,Benoit Varasse trading as Pix Arts,28/10/2022,Inglés,2.9,21 calificaciones,33 %,5 %,19 %,5 %,38 %,"3,99 €","3,99 €","3,99 €","3,99 €",ESP
10001203,Monochrome Mobius: Rights and Wrongs Forgotten,2024-03-22T05:51:20.689447,"PS4, PS5",Juegos de rol,NIS America,8/9/2023,Inglés,4.52,194 calificaciones,69 %,21 %,7 %,1 %,3 %,"59,99 €","59,99 €","59,99 €","59,99 €",ESP
234874,Monochrome Order,2024-03-22T05:51:27.152102,PS4,Juegos de rol,KEMCO,5/11/2019,No hay información,4.09,64 calificaciones,45 %,33 %,14 %,2 %,6 %,"14,99 €","14,99 €","14,99 €","14,99 €",ESP
215408,Monopoly Family Fun Pack,2024-03-22T05:51:31.864623,PS4,"Familia, Familia",UBISOFT ENTERTAINMENT SA,26/11/2014,"Alemán, Español, Francés (Francia), Inglés, Italiano, Neerlandés, Ruso",3.47,6329 calificaciones,47 %,13 %,8 %,4 %,28 %,"29,99 €","29,99 €","29,99 €","29,99 €",ESP
10008201,Monster Battle,2024-03-22T05:51:35.458038,PS5,"Arcade, Casual",SMOBILE INC,11/5/2023,Inglés,3.8,15 calificaciones,47 %,20 %,13 %,7 %,13 %,"4,99 €","4,99 €","4,99 €","4,99 €",ESP
10002141,Monster Blast,2024-03-22T05:51:38.671193,PS4,Acción,THOMAS CLAUS UND FRANK MENZEL,17/3/2021,Inglés,4.26,31 calificaciones,61 %,19 %,10 %,3 %,6 %,"6,99 €","6,99 €","6,99 €","6,99 €",ESP
217487,Monster Boy y el Reino Maldito,2024-03-22T05:51:41.866092,"PS4, PS5","Acción, Acción, Aventura",FDG ENTERTAINMENT GMBH & CO KG,2/12/2021,No hay información,4.58,1693 calificaciones,78 %,12 %,4 %,2 %,4 %,"39,99 €",Incluido,"39,99 €",Incluido,ESP
232941,Monster Dynamite,2024-03-22T05:51:45.321369,PS4,"Acción, Agilidad mental, Casual",MARKT+TECHNIK VERLAG GMBH,13/3/2019,"Alemán, Español, Francés (Francia), Inglés, Italiano",1.83,6 calificaciones,17 %,0 %,0 %,17 %,67 %,"19,99 €","19,99 €","19,99 €","19,99 €",ESP
229999,Monster Energy Supercross - The Official Videogame,2024-03-22T05:51:49.387530,PS4,Conducción/Carreras,MILESTONE SRL,12/2/2018,"Alemán, Español, Francés (Francia), Inglés, Italiano",3.57,15277 calificaciones,50 %,12 %,9 %,5 %,24 %,"19,99 €","19,99 €","19,99 €","19,99 €",ESP
232641,Monster Energy Supercross - The Official Videogame 2,2024-03-22T05:51:52.693053,PS4,Conducción/Carreras,MILESTONE SRL,7/2/2019,"Alemán, Español, Francés (Francia), Inglés, Italiano",4.07,616 calificaciones,63 %,12 %,9 %,3 %,13 %,"24,99 €","24,99 €","24,99 €","24,99 €",ESP
234651,Monster Energy Supercross - The Official Videogame 3,2024-03-22T05:51:56.509241,PS4,"Arcade, Conducción/Carreras",MILESTONE SRL,3/2/2020,"Alemán, Español, Francés (Francia), Inglés, Italiano",3.8,860 calificaciones,52 %,10 %,20 %,3 %,15 %,"29,99 €","29,99 €","29,99 €","29,99 €",ESP
10001097,Monster Harvest,2024-03-22T05:52:00.621600,"PS4, PS5",Aventura,MERGE GAMES,26/1/2022,"Alemán, Chino (Simplificado), Chino (Tradicional), Coreano, Español, Francés (Francia), Inglés, Japonés, Portugués (Brasil), Ruso",2.55,99 calificaciones,27 %,6 %,9 %,9 %,48 %,"19,99 €","19,99 €","19,99 €","19,99 €",ESP
225269,Monster Loves You!,2024-03-22T05:52:04.098526,PS4,Juegos de rol,Radial Games Corp.,14/2/2017,Inglés,3.47,51 calificaciones,35 %,22 %,18 %,6 %,20 %,"11,25 €","11,25 €","11,25 €","11,25 €",ESP
10003289,Monster Menu: The Scavenger's Cookbook,2024-03-22T05:52:07.348056,"PS4, PS5","Juegos de rol, Juegos de rol",NIS America,26/5/2023,Inglés,4.03,119 calificaciones,61 %,12 %,8 %,7 %,13 %,"49,99 €","49,99 €","49,99 €","49,99 €",ESP
234829,Monster Prom: XXL,2024-03-22T05:52:10.720099,PS4,"Casual, Grupo, Juegos de rol",THOSE AWESOME GUYS LTD,14/10/2020,"Chino (Simplificado), Inglés",4.79,222 calificaciones,88 %,9 %,1 %,0 %,2 %,"15,99 €","15,99 €","15,99 €","15,99 €",ESP
10000423,Monster Sanctuary,2024-03-22T05:52:13.969783,PS4,Juegos de rol,Team 17 Digital LTD,7/12/2020,"Alemán, Chino (Simplificado), Español, Francés (Francia), Inglés, Italiano, Japonés, Portugués (Brasil), Ruso",4.67,498 calificaciones,81 %,11 %,3 %,1 %,3 %,"19,99 €","19,99 €","19,99 €","19,99 €",ESP
227157,Monster Slayers,2024-03-22T05:52:17.004561,PS4,Juegos de rol,DIGERATI DISTRIBUTION,23/5/2018,Inglés,3.32,173 calificaciones,36 %,20 %,11 %,8 %,25 %,"14,99 €","14,99 €","14,99 €","14,99 €",ESP
10000485,Monster Viator,2024-03-22T05:52:20.745661,PS4,Juegos de rol,KEMCO,17/11/2020,Inglés,4.32,76 calificaciones,67 %,13 %,11 %,3 %,7 %,"14,99 €","14,99 €","14,99 €","14,99 €",ESP
232412,Monstrum,2024-03-22T05:52:24.138734,PS4,"Terror, Acción, Terror",SOEDESCO PUBLISHING,21/5/2020,"Alemán, Chino (Simplificado), Chino (Tradicional), Coreano, Danés, Español, Finlandés, Francés (Francia), Inglés, Italiano, Japonés, Neerlandés, Noruego, Polaco, Portugués (Brasil), Ruso, Sueco, Turco, Árabe",4.25,252 calificaciones,65 %,16 %,5 %,4 %,10 %,"19,99 €","19,99 €","19,99 €","19,99 €",ESP
10007501,Montgomery Fox and the Case Of The Diamond Necklace,2024-03-22T05:52:27.379217,PS5,Aventura,OCEAN MEDIA LLC,17/3/2023,"Alemán, Francés (Francia), Inglés, Neerlandés",2.22,9 calificaciones,11 %,0 %,22 %,33 %,33 %,"14,99 €","14,99 €","14,99 €","14,99 €",ESP
10007502,Montgomery Fox and the Case of the Missing Ballerinas,2024-03-22T05:52:30.633513,PS5,Aventura,OCEAN MEDIA LLC,17/3/2023,Inglés,1.33,3 calificaciones,0 %,0 %,0 %,33 %,67 %,"14,99 €","14,99 €","14,99 €","14,99 €",ESP
10007503,Montgomery Fox and the Revenge of Victor Draven,2024-03-22T05:52:34.395959,PS5,Aventura,OCEAN MEDIA LLC,17/4/2023,Inglés,2.6,5 calificaciones,20 %,0 %,40 %,0 %,40 %,"14,99 €","14,99 €","14,99 €","14,99 €",ESP
10005709,Monument Journey,2024-03-22T05:52:38.181191,PS5,Aventura,Klovako s. r. o.,14/8/2022,Inglés,3.9,51 calificaciones,65 %,8 %,4 %,0 %,24 %,"1,49 €","1,49 €","1,49 €","1,49 €",ESP
10005791,Monument Journey: Nitro,2024-03-22T05:52:41.091618,PS5,Aventura,Klovako s. r. o.,26/8/2022,Inglés,4.21,29 calificaciones,76 %,3 %,3 %,0 %,17 %,"2,99 €","2,99 €","2,99 €","2,99 €",ESP
10007346,"Mon-Yu: Defeat Monsters And Gain Strong Weapons And Armor. You May Be Defeated, But Don’t Give Up. Become Stronger. I Believe There Will Be A Day When The Heroes Defeat The Devil King.",2024-03-22T05:52:44.162614,PS5,Juegos de rol,NUMSKULL GAMES LTD,28/9/2023,Inglés,3.43,7 calificaciones,14 %,29 %,43 %,14 %,0 %,"44,99 €","44,99 €","44,99 €","44,99 €",ESP
10001892,Moo Lander,2024-03-22T05:52:47.382263,PS4,"Acción, Aventura",The Sixth Hammer Ltd.,26/5/2022,"Alemán, Español, Inglés, Italiano",4.2,394 calificaciones,65 %,9 %,15 %,2 %,9 %,"17,99 €","17,99 €","17,99 €","17,99 €",ESP
10001077,moon,2024-03-22T05:52:51.155670,PS4,Juegos de rol,"ONION GAMES,K.K.",15/12/2021,"Inglés, Japonés",4.85,106 calificaciones,92 %,4 %,2 %,0 %,2 %,"15,99 €","15,99 €","15,99 €","15,99 €",ESP
10006036,Moonglow Bay,2024-03-22T05:52:55.063793,No hay información,Aventura,COATSINK SOFTWARE LTD,10/4/2024,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,Anunciado,Anunciado,Anunciado,Anunciado,ESP
221736,Moon Hunters,2024-03-22T05:52:58.045974,PS4,"Grupo, Juegos de rol",JEUX KITFOX INC.,30/8/2016,"Alemán, Español, Francés (Francia), Inglés, Italiano, Japonés, Portugués (Brasil), Ruso",4.22,527 calificaciones,57 %,24 %,10 %,5 %,5 %,"14,99 €","14,99 €","14,99 €","14,99 €",ESP
10010069,Moon Lander,2024-03-22T05:53:01.026467,PS4,Arcade,SABEC LIMITED,14/1/2024,Inglés,2.5,10 calificaciones,20 %,10 %,20 %,0 %,50 %,"9,99 €","9,99 €","9,99 €","9,99 €",ESP
10002641,Moon Raider,2024-03-22T05:53:04.735752,PS4,Acción,Drageus Games S.A.,22/4/2021,Inglés,4,91 calificaciones,53 %,15 %,16 %,10 %,5 %,"9,99 €","9,99 €","9,99 €","9,99 €",ESP
10005567,Moonscars,2024-03-22T05:53:08.402642,"PS4, PS5",Acción,Humble Games,27/9/2022,"Alemán, Chino (Simplificado), Español (México), Francés (Francia), Inglés, Japonés",4.14,931 calificaciones,57 %,21 %,9 %,3 %,9 %,"19,99 €",Incluido,"19,99 €",Incluido,ESP
10005482,Moonshine Inc.,2024-03-22T05:53:13.029107,"PS4, PS5",Simulador,KLABATER,27/6/2023,"Alemán, Chino (Simplificado), Inglés, Japonés, Polaco, Ruso",2.04,79 calificaciones,13 %,8 %,8 %,15 %,57 %,"34,99 €","26,24 €","34,99 €","26,24 €",ESP
233569,Moons of Madness,2024-03-22T05:53:17.750249,PS4,"Aventura, Terror, Aventura",Funcom Oslo AS,23/3/2020,"Alemán, Chino (Simplificado), Coreano, Español, Francés (Francia), Inglés, Italiano, Japonés, Noruego, Polaco, Ruso",4.1,535 calificaciones,50 %,26 %,13 %,6 %,5 %,"29,99 €","29,99 €","29,99 €","29,99 €",ESP
10002332,Moose Life,2024-03-22T05:53:21.095823,PS4,Arcade,LLAMASOFT LTD,16/2/2021,Inglés,4.75,52 calificaciones,87 %,10 %,0 %,0 %,4 %,"12,49 €","12,49 €","12,49 €","12,49 €",ESP
216567,MOP: Operation Cleanup,2024-03-22T05:53:24.290915,PS4,"Acción, Aventura, Arcade","ENSENASOFT, S.A. DE C.V.",7/3/2016,"Alemán, Español, Español (México), Francés (Francia), Inglés, Italiano, Polaco, Portugués (Brasil), Portugués (Portugal)",2.78,69 calificaciones,26 %,7 %,20 %,12 %,35 %,"7,99 €","7,99 €","7,99 €","7,99 €",ESP
10000913,Morbid: The Seven Acolytes,2024-03-22T05:53:27.995838,PS4,Juegos de rol,MERGE GAMES,2/12/2020,"Alemán, Chino (Simplificado), Chino (Tradicional), Coreano, Español, Francés (Francia), Inglés, Japonés, Ruso",4.3,390 calificaciones,62 %,19 %,9 %,6 %,4 %,"24,99 €","24,99 €","24,99 €","24,99 €",ESP
