id_juego,Titulo,Día y hora,Plataforma,Genero,Compañia,Lanzamiento,Idiomas,Calificación PSN,Número de calificaciones,Calificación 5 estrellas,Calificación 4 estrellas,Calificación 3 estrellas,Calificación 2 estrellas,Calificación 1 estrella,Precio original sin PSN,Precio actual sin PSN,Precio original con PSN,Precio actual con PSN,País Store
228890,We Happy Few,2024-03-28T07:35:33.206671,PS4,"アクション, アドベンチャー",Gearbox Publishing,2018/10/11,No hay información,3.89,3791件の評価,58％,12％,9％,5％,17％,"¥8,580","¥8,580","¥8,580","¥8,580",JAP
234916,Weird West: Definitive Edition,2024-03-28T07:35:36.555228,"PS4, PS5","アクション, RPG","GHI Media LLC,(Devolver Digital)",2023/5/8,"スペイン語, ドイツ語, フランス語 (フランス), ポルトガル語 (ブラジル), ロシア語, 中国語 (簡体字), 中国語 (繁体字), 日本語, 英語, 韓国語",3.99,4066件の評価,53％,21％,11％,4％,12％,"¥4,620","¥4,620","¥4,620","¥4,620",JAP
231429,No hay información,2024-03-28T07:35:40.035551,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10006410,No hay información,2024-03-28T07:35:43.302382,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10006409,No hay información,2024-03-28T07:35:47.320881,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10006041,No hay información,2024-03-28T07:35:50.395788,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10005810,ワーウルフピンボール,2024-03-28T07:35:53.812701,PS5,アーケード,"STARSIGN, INC.",2022/11/8,日本語,3.57,42件の評価,43％,14％,19％,5％,19％,¥330,¥330,¥330,¥330,JAP
234709,ワーウルフ：ジ・アポカリプス Champion of Gaia Edition,2024-03-28T07:35:57.280515,"PS4, PS5",その他,株式会社オーイズミ・アミュージオ,2021/4/21,"日本語, 英語",3.52,3088件の評価,46％,12％,10％,10％,21％,"¥6,981","¥6,981","¥6,981","¥6,981",JAP
10001978,No hay información,2024-03-28T07:36:00.340744,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
221804,Werewolves Within （英語版）,2024-03-28T07:36:04.157682,PS4,シミュレーション,ユービーアイソフト(株),2016/12/6,"イタリア語, オランダ語, スペイン語, スペイン語(メキシコ), ドイツ語, フランス語 (フランス), ポルトガル語 (ブラジル), 英語",4.39,821件の評価,75％,10％,3％,2％,10％,"¥3,960",含まれます,"¥3,960",含まれます,JAP
221799,No hay información,2024-03-28T07:36:08.541712,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
230657,No hay información,2024-03-28T07:36:11.960728,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
234315,West of Dead,2024-03-28T07:36:15.083690,PS4,アクション,Raw Fury,2020/8/28,"イタリア語, スペイン語, ドイツ語, フランス語 (フランス), 英語",3.92,760件の評価,47％,23％,13％,8％,9％,"¥2,310",¥462,"¥2,310",含まれます,JAP
233540,We. The Revolution,2024-03-28T07:36:18.017508,PS4,"ストラテジー, アドベンチャー, ストラテジー",KLABATER,2023/2/23,"フランス語 (フランス), ポーランド語, ロシア語, 英語",3.43,126件の評価,39％,18％,12％,9％,22％,"¥2,310",¥462,"¥2,310",¥346,JAP
10002421,No hay información,2024-03-28T07:36:21.771443,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10003943,【Multiverse】マルチバース：次元を超えた冒険,2024-03-28T07:36:25.590875,PS5,"アドベンチャー, パズル",株式会社Beep Japan,2022/7/20,日本語,4.04,24件の評価,58％,13％,13％,8％,8％,"¥1,870","¥1,870","¥1,870","¥1,870",JAP
10006350,WHAT THE BAT?,2024-03-28T07:36:29.336040,PS5,"カジュアル, シミュレーション",TRIBAND PRODUCTION,2023/2/21,"イタリア語, スペイン語, ドイツ語, フランス語 (フランス), 中国語 (簡体字), 中国語 (繁体字), 日本語, 英語, 韓国語",3.78,96件の評価,35％,27％,23％,9％,5％,"¥2,420","¥1,452","¥2,420","¥1,452",JAP
10002481,No hay información,2024-03-28T07:36:33.336742,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10001065,When the Past was Around 過去といた頃,2024-03-28T07:36:36.861138,PS4,アドベンチャー,コーラス・ワールドワイド合同会社,2020/12/16,"イタリア語, スペイン語, スペイン語(メキシコ), トルコ語, ドイツ語, フランス語 (フランス), ポルトガル語 (ブラジル), ポルトガル語 (ポルトガル), ポーランド語, ロシア語, 中国語 (簡体字), 中国語 (繁体字), 日本語, 英語, 韓国語",4.54,335件の評価,72％,17％,7％,1％,3％,¥890,¥890,¥890,¥890,JAP
231985,Where the Heart Leads,2024-03-28T07:36:40.672010,PS4,アドベンチャー,"Armature Studio, LLC",2021/7/13,英語,4,33件の評価,52％,21％,12％,6％,9％,"¥1,650","¥1,650","¥1,650","¥1,650",JAP
234521,No hay información,2024-03-28T07:36:44.128957,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10008732,While the Iron's Hot,2024-03-28T07:36:48.094646,"PS4, PS5",アドベンチャー,Humble Games,2023/12/5,"スペイン語(メキシコ), ドイツ語, フランス語 (フランス), ポルトガル語 (ブラジル), 中国語 (簡体字), 日本語, 英語",4.33,33件の評価,67％,18％,3％,6％,6％,"¥1,980","¥1,980","¥1,980","¥1,980",JAP
