id_juego,Titulo,Día y hora,Plataforma,Genero,Compañia,Lanzamiento,Idiomas,Calificación PSN,Número de calificaciones,Calificación 5 estrellas,Calificación 4 estrellas,Calificación 3 estrellas,Calificación 2 estrellas,Calificación 1 estrella,Precio original sin PSN,Precio actual sin PSN,Precio original con PSN,Precio actual con PSN,País Store
10006968,Warstone TD Gold Edition,2024-03-21T08:18:12.357493,No hay información,"ストラテジー, ストラテジー",DX Gameworks LLC,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,発表されました,発表されました,発表されました,発表されました,JAP
10005310,Warstride Challenges,2024-03-21T08:18:17.061004,PS5,シューティング,Focus Entertainment,2023/11/20,"スペイン語, ドイツ語, フランス語 (フランス), ロシア語, 中国語 (簡体字), 英語",3.62,13件の評価,38％,23％,15％,8％,15％,"¥2,420","¥2,420","¥2,420","¥2,420",JAP
233046,No hay información,2024-03-21T08:18:20.912955,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
231988,No hay información,2024-03-21T08:18:24.481681,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
231908,No hay información,2024-03-21T08:18:28.127346,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
205246,Wasteland 2: Director's Cut,2024-03-21T08:18:32.197185,No hay información,"RPG, RPG",株式会社スパイク・チュンソフト,2016/8/4,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,発表されました,発表されました,発表されました,発表されました,JAP
10004980,ウォッチャークロニクル,2024-03-21T08:18:35.610947,PS5,"アクション, RPG",Third Sphere Game Studios LLC,2022/9/27,"イタリア語, スペイン語, ドイツ語, フランス語 (フランス), ポルトガル語 (ブラジル), ロシア語, 中国語 (簡体字), 日本語, 英語, 韓国語",4.6,45件の評価,73％,20％,2％,2％,2％,"¥2,640","¥2,640","¥2,640","¥2,640",JAP
10006388,No hay información,2024-03-21T08:18:38.852294,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
235112,WatchVR,2024-03-21T08:18:43.486038,No hay información,カジュアル,VR LIFE S.L.,2020/7/31,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,発表されました,発表されました,発表されました,発表されました,JAP
10000724,No hay información,2024-03-21T08:18:47.010593,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
233451,No hay información,2024-03-21T08:18:49.945311,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10004445,Wavetale,2024-03-21T08:18:53.101677,"PS4, PS5",アドベンチャー,THUNDERFUL PUBLISHING,2022/12/12,"イタリア語, スウェーデン語, スペイン語, デンマーク語, ドイツ語, ノルウェー語, フィンランド語, フランス語 (フランス), ポルトガル語 (ポルトガル), ロシア語, 日本語, 英語, 韓国語",3.89,74件の評価,41％,31％,11％,12％,5％,"¥3,410","¥3,410","¥3,410","¥3,410",JAP
10001379,No hay información,2024-03-21T08:18:56.417969,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
231464,No hay información,2024-03-21T08:18:59.801048,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
223224,No hay información,2024-03-21T08:19:03.258360,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10004326,Wayward Strand,2024-03-21T08:19:06.036045,"PS4, PS5",アドベンチャー,Ghost Pattern Pty Ltd,2022/10/9,英語,4.52,21件の評価,67％,29％,0％,0％,5％,"¥2,200","¥2,200","¥2,200","¥2,200",JAP
10002856,No hay información,2024-03-21T08:19:09.697715,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10000859,No hay información,2024-03-21T08:19:13.650272,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
205367,No hay información,2024-03-21T08:19:21.504836,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10003275,No hay información,2024-03-21T08:19:24.858725,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
222044,No hay información,2024-03-21T08:19:27.936847,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10006181,Weeping Willow,2024-03-21T08:19:31.041028,PS5,"アドベンチャー, アドベンチャー",EVGENIY KOLPAKOV,2023/5/2,"ロシア語, 英語",3.95,40件の評価,65％,8％,3％,8％,18％,¥660,¥660,¥660,¥660,JAP
228890,We Happy Few,2024-03-21T08:19:35.532604,PS4,"アクション, アドベンチャー",Gearbox Publishing,2018/10/11,No hay información,3.89,3787件の評価,58％,12％,9％,5％,17％,"¥8,580","¥8,580","¥8,580","¥8,580",JAP
234916,Weird West: Definitive Edition,2024-03-21T08:19:38.683716,"PS4, PS5","アクション, RPG","GHI Media LLC,(Devolver Digital)",2023/5/8,"スペイン語, ドイツ語, フランス語 (フランス), ポルトガル語 (ブラジル), ロシア語, 中国語 (簡体字), 中国語 (繁体字), 日本語, 英語, 韓国語",3.99,4051件の評価,53％,20％,11％,4％,12％,"¥4,620","¥1,155","¥4,620","¥1,155",JAP
231429,No hay información,2024-03-21T08:19:43.394416,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
