id_juego,Titulo,Día y hora,Plataforma,Genero,Compañia,Lanzamiento,Idiomas,Calificación PSN,Número de calificaciones,Calificación 5 estrellas,Calificación 4 estrellas,Calificación 3 estrellas,Calificación 2 estrellas,Calificación 1 estrella,Precio original sin PSN,Precio actual sin PSN,Precio original con PSN,Precio actual con PSN,País Store
10005888,Round Invaders Rush 2,2024-03-31T03:23:34.841981,PS5,Arcade,Acyntha,5/2/2023,Inglés,2.77,26 calificaciones,35 %,0 %,12 %,15 %,38 %,"1,75 €","1,75 €","1,75 €","1,75 €",ESP
206089,ALIENATION™,2024-03-31T03:23:37.676736,PS4,"Acción, Juegos de disparos, Acción",Sony Interactive Entertainment Europe,25/4/2016,"Alemán, Danés, Español, Finlandés, Francés (Francia), Inglés, Italiano, Neerlandés, Noruego, Polaco, Portugués (Portugal), Ruso, Sueco",4.46,22592 calificaciones,69 %,19 %,6 %,2 %,5 %,"19,99 €",Incluido,"19,99 €",Incluido,ESP
10003838,Deceive Inc PS5,2024-03-31T03:23:41.172737,PS5,"Acción, Juegos de disparos, Aventura",TRIPWIRE INTERACTIVE,21/3/2023,"Alemán, Chino (Simplificado), Chino (Tradicional), Coreano, Español, Francés (Francia), Inglés, Japonés, Ruso",4.02,197 calificaciones,54 %,21 %,9 %,6 %,11 %,"19,99 €","19,99 €","19,99 €","19,99 €",ESP
234290,Lonely Mountains: Downhill,2024-03-31T03:23:44.159736,PS4,"Acción, Deporte",THUNDERFUL PUBLISHING,22/10/2019,"Alemán, Chino (Simplificado), Coreano, Español, Francés (Francia), Inglés, Italiano, Japonés, Portugués (Brasil), Ruso",4.25,924 calificaciones,65 %,17 %,6 %,3 %,9 %,"19,99 €",Incluido,"19,99 €",Incluido,ESP
209177,Mirror's Edge™ Catalyst,2024-03-31T03:23:47.240736,PS4,"Acción, Aventura",EA Swiss Sarl,8/6/2016,"Alemán, Español, Francés (Francia), Inglés, Italiano, Polaco, Ruso",4.21,11410 calificaciones,61 %,18 %,9 %,4 %,7 %,"19,99 €",Incluido,"19,99 €",Incluido,ESP
10004079,MY LITTLE PONY: Aventura en Bahía Yeguamar,2024-03-31T03:23:50.547986,"PS4, PS5","Familia, Aventura",OUTRIGHT GAMES LLC,29/9/2022,"Alemán, Danés, Español, Finlandés, Francés (Francia), Inglés, Italiano, Japonés, Neerlandés, Noruego, Polaco, Sueco, Árabe",3.97,701 calificaciones,58 %,12 %,10 %,6 %,13 %,"39,99 €","19,99 €","39,99 €",Incluido,ESP
200006,Ape Escape 2,2024-03-31T03:23:53.606625,PS4,"Acción, Acción",Sony Interactive Entertainment Europe,1/8/2016,Inglés,4.44,3676 calificaciones,72 %,15 %,5 %,2 %,6 %,"9,99 €",Incluido,"9,99 €",Incluido,ESP
200102,Assassin's Creed Chronicles: China,2024-03-31T03:23:56.368625,PS4,Aventura,UBISOFT ENTERTAINMENT SA,22/4/2015,"Alemán, Chino (Tradicional), Coreano, Español, Francés (Francia), Inglés, Italiano, Neerlandés, Polaco, Portugués (Brasil), Portugués (Portugal), Ruso",4.26,3775 calificaciones,64 %,17 %,8 %,4 %,7 %,"9,99 €",Incluido,"9,99 €",Incluido,ESP
10002035,STORY OF SEASONS: Friends of Mineral Town,2024-03-31T03:23:58.941164,PS4,Simulación,Marvelous Europe Limited,14/10/2021,"Alemán, Español, Francés (Francia), Inglés",4.2,481 calificaciones,66 %,12 %,7 %,3 %,11 %,"39,99 €","9,99 €","39,99 €",Incluido,ESP
10004395,Syphon Filter,2024-03-31T03:24:02.036665,"PS4, PS5",Acción,Sony Interactive Entertainment Europe,22/6/2022,"Alemán, Español, Francés (Francia), Inglés, Italiano, Ucraniano, Árabe",4.61,1290 calificaciones,81 %,10 %,4 %,1 %,4 %,"9,99 €",Incluido,"9,99 €",Incluido,ESP
10004651,Syphon Filter: Logan's Shadow,2024-03-31T03:24:05.276917,"PS4, PS5",Acción,Sony Interactive Entertainment Europe,16/5/2023,"Alemán, Español, Francés (Francia), Inglés, Italiano, Polaco, Ruso",4.31,275 calificaciones,71 %,8 %,11 %,3 %,8 %,"9,99 €",Incluido,"9,99 €",Incluido,ESP
10003693,The Artful Escape,2024-03-31T03:24:08.160917,"PS4, PS5",Aventura,ANNAPURNA INTERACTIVE,25/1/2022,"Alemán, Chino (Simplificado), Chino (Tradicional), Coreano, Español, Español (México), Francés (Francia), Inglés, Italiano, Japonés, Neerlandés, Polaco, Portugués (Brasil), Portugués (Portugal), Ruso, Turco",4.41,1415 calificaciones,68 %,17 %,7 %,4 %,4 %,"19,99 €",Incluido,"19,99 €",Incluido,ESP
205340,War of the Monsters,2024-03-31T03:24:11.899399,PS4,"Acción, Acción",Sony Interactive Entertainment Europe,4/12/2015,"Alemán, Español, Francés (Francia), Inglés, Italiano, Portugués (Portugal)",4.57,3632 calificaciones,77 %,12 %,4 %,2 %,4 %,"9,99 €",Incluido,"9,99 €",Incluido,ESP
205340,War of the Monsters,2024-03-31T03:24:15.061651,PS4,"Acción, Acción",Sony Interactive Entertainment Europe,4/12/2015,"Alemán, Español, Francés (Francia), Inglés, Italiano, Portugués (Portugal)",4.57,3632 calificaciones,77 %,12 %,4 %,2 %,4 %,"9,99 €",Incluido,"9,99 €",Incluido,ESP
10004899,Worms Armageddon [PS1 Emulation],2024-03-31T03:24:18.055646,"PS4, PS5",Estrategia,Team 17 Digital LTD,22/6/2022,"Alemán, Danés, Francés (Francia), Inglés, Neerlandés, Noruego, Sueco",3.63,275 calificaciones,58 %,8 %,3 %,3 %,29 %,"9,99 €",Incluido,"9,99 €",Incluido,ESP
235411,Yet Another Zombie Defense HD,2024-03-31T03:24:20.617317,PS4,"Acción, Juegos de disparos, Estrategia",AWESOME INDUSTRIES SP Z O O,19/3/2021,"Alemán, Chino (Simplificado), Coreano, Español, Francés (Francia), Inglés, Italiano, Japonés, Polaco, Portugués (Portugal), Ruso, Turco",4,908 calificaciones,56 %,15 %,14 %,5 %,11 %,"4,99 €",Incluido,"4,99 €",Incluido,ESP
10005348,Finding the Soul Orb PS4 & PS5,2024-03-31T03:24:24.406316,"PS4, PS5","Aventura, Aventura",eastasiasoft,22/11/2022,"Alemán, Español, Inglés, Ruso, Turco",3.62,21 calificaciones,29 %,38 %,14 %,5 %,14 %,"6,99 €","2,79 €","6,99 €","2,79 €",ESP
204804,Tetraminos,2024-03-31T03:24:27.074567,PS5,Puzzle,Bigben Interactive,15/12/2022,"Alemán, Español, Francés (Francia), Inglés, Italiano, Neerlandés",3.23,473 calificaciones,36 %,15 %,12 %,10 %,27 %,"9,99 €","9,99 €","9,99 €","9,99 €",ESP
232733,Toy Stunt Bike: Acrobacias en motos de juguete,2024-03-31T03:24:30.156825,PS4,"Acción, Arcade, Conducción/Carreras",WOBBLY TOOTH LIMITED,25/10/2018,"Alemán, Español, Francés (Francia), Inglés",4.06,283 calificaciones,57 %,15 %,16 %,2 %,10 %,"5,49 €","3,29 €","5,49 €","2,74 €",ESP
10009788,Dungeon Adventure,2024-03-31T03:24:32.961825,PS4,Arcade,Gametry sp. z o. o.,21/12/2023,Inglés,2.49,59 calificaciones,25 %,3 %,15 %,7 %,49 %,"0,99 €","0,99 €","0,99 €","0,99 €",ESP
10000858,Explosionade DX,2024-03-31T03:24:35.572512,PS4,"Acción, Acción, Juegos de disparos","MOMMY'S BEST GAMES, INC.",17/3/2021,Inglés,4.8,10 calificaciones,80 %,20 %,0 %,0 %,0 %,"5,99 €","2,99 €","5,99 €","2,69 €",ESP
233394,NEKOPARA Vol.2,2024-03-31T03:24:38.641015,PS4,"Aventura, Aventura, Simulación","CFK Co., Ltd.",13/2/2019,"Chino (Simplificado), Chino (Tradicional), Inglés, Japonés",4.78,317 calificaciones,88 %,7 %,2 %,1 %,3 %,"13,49 €","2,69 €","13,49 €","2,69 €",ESP
234376,NEKOPARA Vol.3,2024-03-31T03:24:42.035015,PS4,"Aventura, Juegos de rol","CFK Co., Ltd.",26/6/2019,"Chino (Simplificado), Chino (Tradicional), Inglés, Japonés",4.74,230 calificaciones,87 %,7 %,3 %,1 %,2 %,"13,49 €","2,69 €","13,49 €","2,69 €",ESP
10000487,Saboteur II: Avenging Angel,2024-03-31T03:24:45.047015,PS4,"Acción, Aventura, Arcade",SimFabric S.A.,13/2/2020,"Alemán, Español, Francés (Francia), Inglés, Italiano, Polaco, Portugués (Portugal), Ruso",4.91,22 calificaciones,91 %,9 %,0 %,0 %,0 %,"4,49 €","4,49 €","4,49 €","4,49 €",ESP
10007426,Verdict Guilty,2024-03-31T03:24:47.768282,PS4,Lucha,Pixel Heart SAS,14/3/2023,Inglés,4.41,22 calificaciones,64 %,18 %,14 %,5 %,0 %,"8,99 €","4,49 €","8,99 €","2,69 €",ESP
10006611,Pink Pong,2024-03-31T03:24:51.090281,PS5,Simulación,Zakym s. r. o.,19/2/2024,Inglés,4,22 calificaciones,59 %,14 %,9 %,5 %,14 %,"1,49 €","1,19 €","1,49 €","1,11 €",ESP
10010643,Cazzarion: Space Ace,2024-03-31T03:24:53.949594,PS5,Arcade,Armin Unold,26/3/2024,Inglés,5,4 calificaciones,100 %,0 %,0 %,0 %,0 %,"1,99 €","1,99 €","1,99 €","1,99 €",ESP
10003814,Tilting Tiles,2024-03-31T03:24:56.732841,PS4,"Casual, Puzzle, Únicos",TreeFall Studios L.L.C.,22/11/2021,"Alemán, Español, Francés (Francia), Inglés, Italiano",3.93,28 calificaciones,46 %,21 %,21 %,0 %,11 %,"5,19 €","5,19 €","5,19 €","5,19 €",ESP
10009039,Detective Inspector: Mysterious Clues,2024-03-31T03:24:59.787717,PS5,Arcade,Gametry sp. z o. o.,31/8/2023,Inglés,3.54,56 calificaciones,38 %,16 %,23 %,9 %,14 %,"1,99 €","1,99 €","1,99 €","1,99 €",ESP
10000504,Rogue Lords,2024-03-31T03:25:02.479718,PS4,Aventura,Bigben Interactive,12/5/2022,"Alemán, Chino (Simplificado), Español, Francés (Francia), Inglés, Italiano, Japonés, Polaco, Portugués (Brasil), Ruso",3.52,323 calificaciones,43 %,16 %,12 %,8 %,21 %,"29,99 €",Incluido,"29,99 €",Incluido,ESP
10005231,Harvest Moon: Back to Nature,2024-03-31T03:25:06.340504,"PS4, PS5",Simulación,NATSUME INC.,21/2/2023,No hay información,4.49,550 calificaciones,79 %,8 %,3 %,2 %,8 %,"5,99 €","2,99 €","5,99 €",Incluido,ESP
227256,AWAY: Journey to the Unexpected,2024-03-31T03:25:08.769763,PS4,"Aventura, Familia, Únicos",Dear Villagers,5/2/2019,No hay información,4,95 calificaciones,51 %,22 %,13 %,6 %,8 %,"16,99 €","3,39 €","16,99 €","2,54 €",ESP
227416,Lightfield HYPER Edition,2024-03-31T03:25:11.542763,PS4,Conducción/Carreras,LOST IN THE GARDEN GMBH,26/9/2017,"Alemán, Español, Francés (Francia), Inglés, Italiano, Japonés, Polaco, Portugués (Portugal), Turco",3.97,66 calificaciones,58 %,9 %,12 %,15 %,6 %,"14,99 €","10,04 €","14,99 €","2,54 €",ESP
10005007,Broken Edge,2024-03-31T03:25:15.080763,PS5,"Acción, Lucha",Fast Travel Games AB,18/9/2023,"Alemán, Coreano, Español, Francés (Francia), Inglés, Japonés",3.74,85 calificaciones,46 %,19 %,13 %,8 %,14 %,"14,99 €","14,99 €","14,99 €","14,99 €",ESP
203179,OKAGE: Shadow King,2024-03-31T03:25:18.338399,PS4,Juegos de rol,Sony Interactive Entertainment Europe,22/3/2016,Inglés,4.61,1170 calificaciones,77 %,15 %,4 %,1 %,3 %,"9,99 €",Incluido,"9,99 €",Incluido,ESP
10009635,Anime Dream,2024-03-31T03:25:21.778320,PS4,"Puzzle, Adulto",BIG WAY LLC,26/11/2023,Inglés,3.79,58 calificaciones,38 %,28 %,19 %,7 %,9 %,"2,49 €","2,49 €","2,49 €","2,49 €",ESP
10003810,A YEAR OF SPRINGS PS4 & PS5,2024-03-31T03:25:24.263160,"PS4, PS5","Aventura, Aventura, Aventura",RATALAIKA GAMES SL,9/12/2021,"Alemán, Coreano, Español, Francés (Francia), Inglés, Japonés, Portugués (Portugal)",4.49,135 calificaciones,76 %,11 %,5 %,3 %,5 %,"4,99 €","2,49 €","4,99 €","2,49 €",ESP
10009635,Anime Dream,2024-03-31T03:25:28.322437,PS4,"Puzzle, Adulto",BIG WAY LLC,26/11/2023,Inglés,3.79,58 calificaciones,38 %,28 %,19 %,7 %,9 %,"2,49 €","2,49 €","2,49 €","2,49 €",ESP
10003810,A YEAR OF SPRINGS PS4 & PS5,2024-03-31T03:25:29.133436,"PS4, PS5","Aventura, Aventura, Aventura",RATALAIKA GAMES SL,9/12/2021,"Alemán, Coreano, Español, Francés (Francia), Inglés, Japonés, Portugués (Portugal)",4.49,135 calificaciones,76 %,11 %,5 %,3 %,5 %,"4,99 €","2,49 €","4,99 €","2,49 €",ESP
10007334,Bumballon,2024-03-31T03:25:30.590437,"PS4, PS5","Acción, Aventura, Arcade",RATALAIKA GAMES SL,6/4/2023,"Alemán, Chino (Simplificado), Español, Francés (Francia), Inglés, Italiano, Japonés",3.93,14 calificaciones,64 %,0 %,14 %,7 %,14 %,"4,99 €","2,49 €","4,99 €","2,49 €",ESP
10007995,Cat Souls PS4™ & PS5™,2024-03-31T03:25:33.198689,"PS4, PS5","Acción, Aventura, Puzzle",RATALAIKA GAMES SL,8/6/2023,Inglés,4.1,20 calificaciones,55 %,25 %,5 %,5 %,10 %,"4,99 €","4,99 €","4,99 €","4,99 €",ESP
10009244,Cherry Tower,2024-03-31T03:25:36.394033,PS5,Aventura,Webnetic s. r. o.,20/12/2023,Inglés,3.64,204 calificaciones,50 %,6 %,19 %,8 %,17 %,"2,49 €","2,49 €","2,49 €","2,49 €",ESP
10008148,ChronoBreach Ultra  PS4™ & PS5®,2024-03-31T03:25:39.054497,"PS4, PS5","Acción, Acción, Arcade",RATALAIKA GAMES SL,29/6/2023,"Alemán, Chino (Simplificado), Español, Francés (Francia), Inglés, Portugués (Brasil), Ruso",3,10 calificaciones,40 %,0 %,20 %,0 %,40 %,"4,99 €","4,99 €","4,99 €","4,99 €",ESP
233231,CONSTRUCTOR PLUS™,2024-03-31T03:25:41.676768,PS4,"Estrategia, Simulación, Estrategia",SYSTEM 3 SOFTWARE,3/4/2019,"Alemán, Español, Francés (Francia), Inglés, Italiano, Polaco, Portugués (Brasil), Ruso",4.36,123 calificaciones,72 %,12 %,5 %,3 %,8 %,"19,99 €","4,99 €","19,99 €","4,99 €",ESP
10004007,Ghost Sweeper,2024-03-31T03:25:44.921768,PS4,"Acción, Arcade",7 RAVEN STUDIOS CO. LTD.,5/11/2021,Inglés,3.45,22 calificaciones,41 %,14 %,14 %,14 %,18 %,"4,99 €","2,99 €","4,99 €","2,49 €",ESP
10002868,Gungrave G.O.R.E,2024-03-31T03:25:47.464768,"PS4, PS5",Acción,Prime Matter,21/11/2022,"Alemán, Chino (Simplificado), Chino (Tradicional), Coreano, Español, Español (México), Francés (Francia), Inglés, Italiano, Japonés, Polaco, Portugués (Brasil), Ruso",3.43,1379 calificaciones,39 %,16 %,13 %,13 %,19 %,"49,99 €",Incluido,"49,99 €",Incluido,ESP
10009654,Make Love Not War,2024-03-31T03:25:50.605251,PS4,"Puzzle, Adulto",BIG WAY LLC,14/12/2023,Inglés,4.29,34 calificaciones,68 %,9 %,12 %,9 %,3 %,"2,49 €","2,49 €","2,49 €","2,49 €",ESP
10000940,Metaloid: Origin,2024-03-31T03:25:53.462252,PS4,Únicos,7 RAVEN STUDIOS CO. LTD.,12/7/2021,"Alemán, Español, Francés (Francia), Inglés, Italiano, Neerlandés, Portugués (Portugal)",4.35,60 calificaciones,65 %,18 %,8 %,3 %,5 %,"4,99 €","2,99 €","4,99 €","2,49 €",ESP
10007422,Moe Waifu H PS4 & PS5,2024-03-31T03:25:56.262839,"PS4, PS5",Puzzle,eastasiasoft,20/4/2023,Inglés,2.81,26 calificaciones,27 %,12 %,15 %,8 %,38 %,"4,99 €","2,49 €","4,99 €","2,49 €",ESP
10000910,Potion Party,2024-03-31T03:25:59.633105,PS4,"Familia, Puzzle, Casual",FusionPlay GmbH,7/4/2021,"Alemán, Español, Inglés, Ruso",4.39,23 calificaciones,74 %,13 %,0 %,4 %,9 %,"9,99 €","2,49 €","9,99 €","2,49 €",ESP
10006474,Quiz Thiz Austria: Bronze Edition,2024-03-31T03:26:02.836359,PS5,"Agilidad mental, Preguntas y respuestas",ThiGames,8/3/2023,Inglés,4.5,14 calificaciones,86 %,0 %,0 %,7 %,7 %,"2,49 €","2,49 €","2,49 €","2,49 €",ESP
10006475,Quiz Thiz Austria: Silver Edition,2024-03-31T03:26:05.679427,PS5,"Agilidad mental, Preguntas y respuestas",ThiGames,10/3/2023,Inglés,4.47,15 calificaciones,87 %,0 %,0 %,0 %,13 %,"2,49 €","2,49 €","2,49 €","2,49 €",ESP
10006231,Quiz Thiz Germany,2024-03-31T03:26:08.404735,PS5,"Agilidad mental, Preguntas y respuestas",ThiGames,20/3/2023,Inglés,3.74,23 calificaciones,65 %,4 %,0 %,0 %,30 %,"2,49 €","2,49 €","2,49 €","2,49 €",ESP
10006396,Quiz Thiz Italy: Bronze Edition,2024-03-31T03:26:10.986735,PS5,"Agilidad mental, Preguntas y respuestas",ThiGames,15/3/2023,Inglés,4.69,13 calificaciones,92 %,0 %,0 %,0 %,8 %,"2,49 €","2,49 €","2,49 €","2,49 €",ESP
10006235,Quiz Thiz USA,2024-03-31T03:26:13.652735,PS5,"Agilidad mental, Preguntas y respuestas",ThiGames,19/11/2022,Inglés,3.79,34 calificaciones,65 %,0 %,6 %,9 %,21 %,"2,49 €","2,49 €","2,49 €","2,49 €",ESP
10005448,Robolt PS4 & PS5,2024-03-31T03:26:16.465254,"PS4, PS5",Acción,eastasiasoft,19/6/2023,Inglés,3.43,14 calificaciones,36 %,21 %,14 %,7 %,21 %,"4,99 €","2,49 €","4,99 €","2,49 €",ESP
10006904,RunBean Galactic PS4 & PS5,2024-03-31T03:26:18.904254,"PS4, PS5","Acción, Puzzle",eastasiasoft,28/3/2023,"Alemán, Chino (Tradicional), Coreano, Español, Francés (Francia), Inglés, Italiano, Japonés, Portugués (Brasil), Ruso",2.93,14 calificaciones,29 %,7 %,21 %,14 %,29 %,"4,99 €","4,99 €","4,99 €","4,99 €",ESP
10002078,Spooky Chase,2024-03-31T03:26:21.595254,PS4,Aventura,QUBYTE INTERACTIVE,24/2/2021,"Español, Inglés, Portugués (Brasil)",3.56,43 calificaciones,42 %,16 %,14 %,12 %,16 %,"4,99 €","4,99 €","4,99 €","4,99 €",ESP
10010209,The Projet Poulet,2024-03-31T03:26:24.100255,PS5,Puzzle,Phoenix Reborn Games,26/2/2024,"Francés (Francia), Inglés",4.81,21 calificaciones,90 %,5 %,0 %,5 %,0 %,"2,49 €","2,49 €","2,49 €","2,49 €",ESP
10005497,The Tale of Clouds and Wind (QUByte Classics),2024-03-31T03:26:26.875254,PS4,Lucha,QUBYTE INTERACTIVE,21/12/2022,Inglés,3.6,30 calificaciones,43 %,20 %,7 %,13 %,17 %,"4,99 €","4,99 €","4,99 €","4,99 €",ESP
234463,Wizards Tourney,2024-03-31T03:26:29.401254,PS4,"Arcade, Familia, Grupo",GAMERA NEST SL,28/6/2019,"Alemán, Chino (Simplificado), Español, Francés (Francia), Inglés, Italiano, Portugués (Portugal), Ruso",3.52,168 calificaciones,49 %,11 %,9 %,5 %,26 %,"9,99 €","2,49 €","9,99 €","1,99 €",ESP
10007744,Working Hard Collection  PS4™ & PS5®,2024-03-31T03:26:33.493255,"PS4, PS5","Puzzle, Puzzle, Arcade",RATALAIKA GAMES SL,27/7/2023,Inglés,4.13,15 calificaciones,60 %,13 %,13 %,7 %,7 %,"4,99 €","2,49 €","4,99 €","2,49 €",ESP
204803,Titan Souls,2024-03-31T03:26:36.219840,PS4,"Acción, Aventura",Devolver Digital,15/4/2015,"Alemán, Español, Francés (Francia), Inglés, Portugués (Brasil)",4.04,6635 calificaciones,59 %,16 %,9 %,4 %,12 %,"14,99 €","2,99 €","14,99 €","1,49 €",ESP
10010178,EmyLiveShow: Anime Puzzle Game,2024-03-31T03:26:39.257380,PS4,"Puzzle, Adulto",BIG WAY LLC,28/2/2024,"Inglés, Ruso",3.45,56 calificaciones,46 %,11 %,11 %,5 %,27 %,"2,49 €","2,49 €","2,49 €","2,49 €",ESP
10003887,Horatio Goes Snowboarding PS4 & PS5,2024-03-31T03:26:42.785378,"PS4, PS5","Acción, Deporte",eastasiasoft,21/12/2021,"Alemán, Chino (Simplificado), Chino (Tradicional), Coreano, Español, Francés (Francia), Inglés, Italiano, Japonés, Portugués (Brasil)",3.96,25 calificaciones,60 %,16 %,4 %,0 %,20 %,"6,99 €","2,44 €","6,99 €","2,44 €",ESP
233883,DOOM II (Classic),2024-03-31T03:26:45.920378,PS4,"Acción, Juegos de disparos",Bethesda,25/7/2019,"Alemán, Español, Francés (Francia), Inglés, Italiano",4.66,3060 calificaciones,82 %,10 %,3 %,1 %,4 %,"4,99 €","1,99 €","4,99 €",Incluido,ESP
204156,Shadow of the Beast™,2024-03-31T03:26:48.820378,PS4,"Acción, Aventura, Acción",Sony Interactive Entertainment Europe,16/5/2016,"Alemán, Chino (Tradicional), Coreano, Danés, Español, Español (México), Finlandés, Francés (Francia), Inglés, Italiano, Japonés, Neerlandés, Noruego, Polaco, Portugués (Brasil), Portugués (Portugal), Ruso, Sueco",4.32,5519 calificaciones,63 %,20 %,8 %,4 %,5 %,"14,99 €",Incluido,"14,99 €",Incluido,ESP
222827,A Bastard's Tale,2024-03-31T03:26:51.726379,PS4,Acción,JENS KOLHAMMAR TRADING AS NO PEST PRODUCTION,5/10/2016,Inglés,3.38,307 calificaciones,41 %,13 %,11 %,10 %,24 %,"5,99 €","2,39 €","5,99 €","1,79 €",ESP
227278,Boiling Bolt,2024-03-31T03:26:54.446378,PS4,"Acción, Arcade, Juegos de disparos",Dear Villagers,5/12/2017,"Alemán, Coreano, Español, Francés (Francia), Inglés, Italiano",3.44,57 calificaciones,42 %,14 %,12 %,9 %,23 %,"11,99 €","2,39 €","11,99 €","1,79 €",ESP
10002299,Delicious! Pretty Girls Mahjong Solitaire,2024-03-31T03:26:57.384378,PS5,Puzzle,eastasiasoft,23/9/2021,"Inglés, Japonés",4.15,211 calificaciones,61 %,16 %,9 %,5 %,9 %,"5,99 €","2,39 €","5,99 €","2,39 €",ESP
10004111,Kansei: The Second Turn HD PS4 & PS5,2024-03-31T03:27:00.060378,"PS4, PS5","Aventura, Aventura, Aventura",RATALAIKA GAMES SL,13/1/2022,"Alemán, Español, Francés (Francia), Inglés, Japonés",3.72,68 calificaciones,40 %,18 %,25 %,10 %,7 %,"7,99 €","2,39 €","7,99 €","2,39 €",ESP
208737,Mitsurugi Kamui Hikae,2024-03-31T03:27:03.029381,PS4,Acción,PLAYISM,16/2/2016,"Inglés, Japonés",4.15,2041 calificaciones,56 %,21 %,11 %,5 %,7 %,"11,99 €","11,99 €","11,99 €","11,99 €",ESP
10006594,Monkey Kong,2024-03-31T03:27:05.596380,PS4,Arcade,Benoit Varasse trading as Pix Arts,28/10/2022,Inglés,2.9,21 calificaciones,33 %,5 %,19 %,5 %,38 %,"3,99 €","2,39 €","3,99 €","2,39 €",ESP
10007556,Offroad Moto Bike,2024-03-31T03:27:08.337652,PS4,Conducción/Carreras,Benoit Varasse trading as Pix Arts,2/2/2023,Inglés,2.41,22 calificaciones,23 %,5 %,14 %,9 %,50 %,"3,99 €","2,39 €","3,99 €","2,39 €",ESP
10004985,Pretty Girls Speed PS4 & PS5,2024-03-31T03:27:11.256652,"PS4, PS5",Casual,eastasiasoft,1/6/2022,"Chino (Simplificado), Chino (Tradicional), Inglés, Japonés",3.89,44 calificaciones,50 %,14 %,20 %,7 %,9 %,"5,99 €","2,39 €","5,99 €","2,39 €",ESP
10006801,Superpanda,2024-03-31T03:27:13.871652,PS4,Arcade,Benoit Varasse trading as Pix Arts,24/11/2022,Inglés,3.5,10 calificaciones,50 %,10 %,10 %,0 %,30 %,"3,99 €","2,39 €","3,99 €","2,39 €",ESP
10003806,Wind of Shuriken PS4 & PS5,2024-03-31T03:27:16.605194,"PS4, PS5","Acción, Arcade",eastasiasoft,7/9/2022,No hay información,3.69,16 calificaciones,56 %,13 %,0 %,6 %,25 %,"7,99 €","2,39 €","7,99 €","2,39 €",ESP
10008027,Galactic Lords,2024-03-31T03:27:19.320768,PS5,"Arcade, Estrategia",Xeneder Team,14/12/2023,Inglés,3.57,23 calificaciones,52 %,0 %,22 %,4 %,22 %,"2,99 €","2,09 €","2,99 €","1,79 €",ESP
234807,Miles & Kilo,2024-03-31T03:27:21.885767,PS4,Acción,Four Horses Ltd,29/10/2019,"Alemán, Español, Francés (Francia), Inglés, Italiano, Neerlandés, Portugués (Portugal), Ruso",3.89,130 calificaciones,53 %,15 %,13 %,5 %,14 %,"7,99 €","7,99 €","7,99 €","7,99 €",ESP
10002904,Rabisco+ PS4 & PS5,2024-03-31T03:27:24.777016,"PS4, PS5","Casual, Aventura, Arcade",RATALAIKA GAMES SL,13/5/2021,No hay información,3.92,108 calificaciones,52 %,18 %,11 %,9 %,10 %,"4,99 €","0,49 €","4,99 €","0,49 €",ESP
205966,Adventures of Pip,2024-03-31T03:27:27.518058,PS4,"Acción, Aventura",TIC TOC STUDIOS LLC,9/2/2016,Inglés,4.33,394 calificaciones,57 %,27 %,10 %,5 %,2 %,"13,99 €","13,99 €","13,99 €","13,99 €",ESP
