id_juego,Titulo,Día y hora,Plataforma,Genero,Compañia,Lanzamiento,Idiomas,Calificación PSN,Número de calificaciones,Calificación 5 estrellas,Calificación 4 estrellas,Calificación 3 estrellas,Calificación 2 estrellas,Calificación 1 estrella,Precio original sin PSN,Precio actual sin PSN,Precio original con PSN,Precio actual con PSN,País Store
10000758,Battlefield™ 2042 PS5,2024-04-01T22:21:49.221208,"PS4, PS5",シューティング,エレクトロニック・アーツ（株）,2021/11/18,No hay información,3.28,36459件の評価,43％,10％,8％,7％,31％,"¥9,700","¥1,455","¥9,700",含まれます,JAP
10004596,英雄伝説 黎の軌跡II -CRIMSON SiN- (PS4 & PS5),2024-04-01T22:21:51.008386,"PS4, PS5",RPG,日本ファルコム(株),2022/9/28,日本語,4.62,642件の評価,82％,7％,4％,2％,4％,"¥8,250","¥8,250","¥8,250","¥8,250",JAP
10001655,ENDER LILIES: Quietus of the Knights,2024-04-01T22:21:52.502875,PS4,アクション,Binary Haze Interective,2021/7/20,"イタリア語, スペイン語, ドイツ語, フランス語 (フランス), ポルトガル語 (ブラジル), ロシア語, 中国語 (簡体字), 中国語 (繁体字), 日本語, 英語, 韓国語",4.84,3263件の評価,91％,6％,1％,1％,1％,"¥2,728","¥1,091","¥2,728","¥1,091",JAP
10004021,FOAMSTARS,2024-04-01T22:21:54.107568,"PS4, PS5",シューティング,(株)スクウェア・エニックス,2024/2/6,"イタリア語, スペイン語, スペイン語(メキシコ), ドイツ語, フランス語 (フランス), 中国語 (簡体字), 中国語 (繁体字), 日本語, 英語, 韓国語",3.28,9885件の評価,41％,12％,10％,8％,28％,"¥3,960","¥3,960","¥3,960","¥3,960",JAP
221661,ACE COMBAT™ 7: SKIES UNKNOWN Welcome Price!!,2024-04-01T22:21:55.874825,PS4,その他,株式会社バンダイナムコエンターテインメント,2019/1/16,No hay información,4.59,18200件の評価,80％,10％,3％,2％,5％,"¥7,700","¥3,850","¥7,700","¥3,850",JAP
224821,シティーズ：スカイライン PlayStation®4 Edition,2024-04-01T22:21:57.595513,PS4,"シミュレーション, シミュレーション, シミュレーター",株式会社スパイク・チュンソフト,2018/4/11,"中国語 (簡体字), 日本語, 英語",4.06,25412件の評価,62％,14％,6％,3％,15％,"¥5,940",含まれます,"¥5,940",含まれます,JAP
10002313,ザ・クルー：モーターフェス スタンダードエディション - Cross-Genバンドル,2024-04-01T22:21:58.991671,"PS4, PS5",ドライビング／レース,ユービーアイソフト(株),2023/9/11,"中国語 (簡体字), 中国語 (繁体字), 日本語, 英語, 韓国語",4.28,18339件の評価,69％,13％,6％,2％,10％,"¥11,220","¥5,610","¥11,220","¥5,610",JAP
10007199,イースX -NORDICS- (PS5 & PS4),2024-04-01T22:22:00.833056,"PS4, PS5",RPG,日本ファルコム(株),2023/9/27,日本語,4.75,1754件の評価,86％,8％,2％,1％,2％,"¥8,250","¥8,250","¥8,250","¥8,250",JAP
10001815,ARMORED CORE™ VI FIRES OF RUBICON™ PS4 & PS5,2024-04-01T22:22:02.536748,"PS4, PS5","アクション, アドベンチャー",(株)フロム・ソフトウェア,2023/8/24,日本語,4.7,9124件の評価,84％,9％,2％,1％,3％,"¥8,690","¥8,690","¥8,690","¥8,690",JAP
204794,ウィッチャー３　ワイルドハント　コンプリートエディション,2024-04-01T22:22:04.144222,PS5,"アクション, RPG",CD PROJEKT S.A.,2022/12/13,"日本語, 英語",4.84,212356件の評価,92％,5％,1％,1％,2％,"¥6,600","¥1,980","¥6,600","¥1,980",JAP
10005896,ペルソナ５ タクティカ PS4 & PS5,2024-04-01T22:22:06.228114,"PS4, PS5",ストラテジー,（株）アトラス,2023/11/16,No hay información,4.32,624件の評価,66％,16％,9％,5％,5％,"¥7,920","¥5,544","¥7,920","¥5,544",JAP
202220,カラオケ JOYSOUND.TV Plus ダウンロード版 ,2024-04-01T22:22:07.642140,PS4,その他,(株)エクシング,2014/12/11,No hay información,3.76,2464件の評価,53％,12％,12％,4％,19％,無料,無料,無料,無料,JAP
10004480,龍が如く 維新！ 極　PS4 & PS5,2024-04-01T22:22:10.323060,"PS4, PS5","アクション, アドベンチャー",株式会社セガ,2023/2/21,"イタリア語, スペイン語, ドイツ語, フランス語 (フランス), 中国語 (簡体字), 中国語 (繁体字), 日本語, 英語, 韓国語",4.36,1445件の評価,65％,18％,8％,3％,5％,"¥8,789","¥4,394","¥8,789","¥4,394",JAP
234306,ライザのアトリエ ～常闇の女王と秘密の隠れ家～,2024-04-01T22:22:11.856889,PS4,"RPG, RPG",(株)コーエーテクモゲームス,2019/9/25,No hay información,4.73,2505件の評価,84％,10％,3％,1％,2％,"¥8,580","¥8,580","¥8,580","¥8,580",JAP
10004206,Sky 星を紡ぐ子どもたち,2024-04-01T22:22:13.484847,PS4,"アドベンチャー, RPG","thatgamecompany, Inc.",2022/12/6,"イタリア語, スペイン語, ドイツ語, フランス語 (フランス), ベトナム語, ポルトガル語 (ポルトガル), ロシア語, 中国語 (簡体字), 中国語 (繁体字), 日本語, 英語, 韓国語",4.46,7440件の評価,76％,10％,5％,2％,7％,無料,無料,無料,無料,JAP
225700,スカル アンド ボーンズ,2024-04-01T22:22:14.861487,PS5,"アクション, アドベンチャー",ユービーアイソフト(株),2024/2/15,"中国語 (簡体字), 中国語 (繁体字), 日本語, 英語, 韓国語",3.08,10599件の評価,35％,12％,10％,10％,32％,"¥9,240","¥6,190","¥9,240","¥6,190",JAP
10002616,LOST JUDGMENT：裁かれざる記憶　PS4 & PS5,2024-04-01T22:22:16.298293,"PS4, PS5",アクション,株式会社セガ,2021/9/23,"中国語 (簡体字), 中国語 (繁体字), 日本語, 英語, 韓国語",4.63,5939件の評価,79％,13％,4％,1％,3％,"¥9,119",含まれます,"¥9,119",含まれます,JAP
10005114,STAR WARS ジェダイ：サバイバー™,2024-04-01T22:22:17.798992,PS5,アクション,エレクトロニック・アーツ（株）,2023/4/28,"イタリア語, スペイン語, スペイン語(メキシコ), ドイツ語, フランス語 (フランス), ポルトガル語 (ブラジル), ポーランド語, 中国語 (簡体字), 中国語 (繁体字), 日本語, 英語, 韓国語",4.51,11056件の評価,67％,23％,5％,2％,3％,"¥9,700","¥4,365","¥9,700","¥4,365",JAP
10000754,ライザのアトリエ２ ～失われた伝承と秘密の妖精～,2024-04-01T22:22:19.338252,"PS4, PS5",RPG,(株)コーエーテクモゲームス,2020/12/2,日本語,4.76,1189件の評価,85％,9％,3％,1％,2％,"¥8,580","¥8,580","¥8,580","¥8,580",JAP
10006052,Lies of P,2024-04-01T22:22:21.108978,"PS4, PS5","アクション, RPG",NEOWIZ,2023/9/15,"イタリア語, スペイン語, ドイツ語, フランス語 (フランス), ポルトガル語 (ブラジル), ポーランド語, ロシア語, 中国語 (簡体字), 中国語 (繁体字), 日本語, 英語, 韓国語",4.71,11948件の評価,84％,10％,2％,1％,3％,"¥8,360","¥6,270","¥8,360","¥6,270",JAP
232391,ディビジョン2,2024-04-01T22:22:22.598744,PS4,シューティング,ユービーアイソフト(株),2019/3/14,No hay información,4.31,62012件の評価,70％,13％,6％,2％,10％,"¥3,960",含まれます,"¥3,960",含まれます,JAP
10002788,UFC™ 5,2024-04-01T22:22:24.419391,PS5,格闘,エレクトロニック・アーツ（株）,2023/10/26,"イタリア語, スペイン語, スペイン語(メキシコ), ドイツ語, フランス語 (フランス), ポルトガル語 (ブラジル), 中国語 (簡体字), 中国語 (繁体字), 日本語, 英語, 韓国語",3.01,6776件の評価,31％,16％,12％,9％,34％,"¥9,700","¥5,820","¥9,700","¥5,820",JAP
10006142,Winning Post 10 (PS4 & PS5),2024-04-01T22:22:26.248306,"PS4, PS5",シミュレーション,(株)コーエーテクモゲームス,2023/3/29,日本語,4.56,162件の評価,72％,18％,7％,2％,1％,"¥10,780","¥10,780","¥10,780","¥10,780",JAP
233961,ファークライ6 PS4 & PS5,2024-04-01T22:22:27.834318,"PS4, PS5",その他,ユービーアイソフト(株),2021/10/6,"スペイン語(メキシコ), タイ語, 中国語 (簡体字), 中国語 (繁体字), 日本語, 英語, 韓国語",4.04,44605件の評価,60％,14％,10％,3％,13％,"¥9,240",含まれます,"¥9,240",含まれます,JAP
232860,PUBG: BATTLEGROUNDS,2024-04-01T22:22:29.170966,PS4,"シューティング, シューティング, シューティング","KRAFTON, Inc.",2018/12/6,"アイルランド語, イタリア語, スペイン語, タイ語, トルコ語, ドイツ語, フランス語 (フランス), ベトナム語, ポルトガル語 (ブラジル), ポルトガル語 (ポルトガル), ポーランド語, ロシア語, 中国語 (簡体字), 中国語 (繁体字), 日本語, 英語, 韓国語",3.99,139265件の評価,61％,11％,9％,2％,16％,無料,無料,無料,無料,JAP
224802,ARK: Survival Evolved,2024-04-01T22:22:30.641206,PS4,アクション,株式会社スパイク・チュンソフト,2017/10/25,No hay información,4.28,191649件の評価,71％,10％,6％,2％,11％,"¥4,180","¥4,180","¥4,180","¥4,180",JAP
10001850,ゴッド・オブ・ウォー ラグナロク,2024-04-01T22:22:32.318488,"PS4, PS5",アクション,ソニー・インタラクティブエンタテインメント,2022/11/8,"アラビア語, イタリア語, オランダ語, ギリシャ語, クロアチア語, スペイン語(メキシコ), タイ語, チェコ語, トルコ語, ドイツ語, ハンガリー語, フランス語 (フランス), ポルトガル語 (ブラジル), ポルトガル語 (ポルトガル), ポーランド語, ロシア語, 中国語 (簡体字), 中国語 (繁体字), 日本語, 英語, 韓国語",4.84,75007件の評価,92％,4％,2％,1％,2％,"¥8,690","¥8,690","¥8,690","¥8,690",JAP
10008236,サガ エメラルド ビヨンド,2024-04-01T22:22:33.710182,PS5,RPG,(株)スクウェア・エニックス,2024/4/24,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,"¥7,480","¥7,480","¥7,480","¥7,480",JAP
10004721,ソードアート・オンライン ラスト リコレクション PS4 & PS5,2024-04-01T22:22:41.018673,"PS4, PS5",RPG,株式会社バンダイナムコエンターテインメント,2023/10/4,"日本語, 英語",4.11,795件の評価,62％,12％,9％,6％,10％,"¥13,200","¥9,240","¥13,200","¥9,240",JAP
233621,Mount & Blade II: Bannerlord,2024-04-01T22:22:42.478558,"PS4, PS5",RPG,PLAION,2022/11/9,"イタリア語, スペイン語(メキシコ), トルコ語, ドイツ語, フランス語 (フランス), ポルトガル語 (ブラジル), ポーランド語, ロシア語, 中国語 (簡体字), 中国語 (繁体字), 日本語, 英語, 韓国語",4.24,3391件の評価,70％,11％,4％,3％,12％,"¥6,578","¥1,973","¥6,578","¥1,973",JAP
10003094,ドラゴンクエストX　目覚めし五つの種族　オフライン　PS4&PS5,2024-04-01T22:22:43.905017,"PS4, PS5",RPG,(株)スクウェア・エニックス,2022/9/14,日本語,4.36,471件の評価,69％,10％,13％,3％,5％,"¥8,580","¥8,580","¥8,580","¥8,580",JAP
10000762,Marvel's Spider-Man Remastered,2024-04-01T22:22:45.394880,PS5,アクション,ソニー・インタラクティブエンタテインメント,2023/5/4,"日本語, 英語",4.7,207850件の評価,84％,8％,4％,1％,3％,"¥6,980","¥4,188","¥6,980","¥4,188",JAP
10004116,Wo Long: Fallen Dynasty Complete Edition (PS4 & PS5),2024-04-01T22:22:46.751820,"PS4, PS5","アクション, RPG, その他",(株)コーエーテクモゲームス,2024/2/7,"日本語, 英語, 韓国語",4.09,3990件の評価,53％,24％,11％,3％,9％,"¥7,480","¥7,480","¥7,480","¥7,480",JAP
220997,DEAD OR ALIVE 5 Last Round 基本無料版,2024-04-01T22:22:48.501269,PS4,格闘,(株)コーエーテクモゲームス,2015/1/22,No hay información,4.35,136645件の評価,69％,12％,11％,2％,7％,無料,無料,無料,無料,JAP
235235,BIOHAZARD VILLAGE Z Version PS4 & PS5,2024-04-01T22:22:50.066461,"PS4, PS5","アクション, ホラー",(株)カプコン,2021/5/7,"アラビア語, イタリア語, スペイン語, スペイン語(メキシコ), ドイツ語, フランス語 (フランス), ポルトガル語 (ブラジル), ロシア語, 日本語, 英語",4.72,23067件の評価,84％,9％,4％,1％,2％,"¥4,990","¥4,990","¥4,990","¥4,990",JAP
230635,太鼓の達人 セッションでドドンがドン！,2024-04-01T22:22:51.633374,PS4,リズムアクション,株式会社バンダイナムコエンターテインメント,2017/10/26,No hay información,4.63,2000件の評価,81％,10％,4％,1％,4％,"¥9,460","¥4,635","¥9,460","¥4,635",JAP
201588,FINAL FANTASY X/X-2 HD Remaster,2024-04-01T22:22:53.957769,PS4,"RPG, RPG",(株)スクウェア・エニックス,2015/5/13,No hay información,4.83,22792件の評価,90％,7％,2％,1％,1％,"¥6,688",含まれます,"¥6,688",含まれます,JAP
10004920,Fate/Samurai Remnant(PS4 & PS5),2024-04-01T22:22:55.563600,"PS4, PS5","アクション, RPG",(株)コーエーテクモゲームス,2023/9/27,日本語,4.61,1669件の評価,79％,12％,3％,2％,3％,"¥9,680","¥9,680","¥9,680","¥9,680",JAP
234363,Sniper Elite 5 PS4™ & PS5™,2024-04-01T22:22:57.009171,"PS4, PS5","格闘, アクション",REBELLION INTERACTIVE,2022/5/25,No hay información,4.28,5761件の評価,63％,18％,9％,4％,6％,"¥8,470","¥3,388","¥8,470",含まれます,JAP
10005204,Medieval Dynasty,2024-04-01T22:22:58.415827,PS5,"アドベンチャー, RPG, シミュレーション",Toplitz Productions,2022/10/6,"イタリア語, ウクライナ語, オランダ語, スウェーデン語, スペイン語, チェコ語, トルコ語, ドイツ語, ハンガリー語, フランス語 (フランス), ポルトガル語 (ブラジル), ポルトガル語 (ポルトガル), ポーランド語, ロシア語, 中国語 (簡体字), 日本語, 英語, 韓国語",4.51,1569件の評価,72％,19％,4％,2％,4％,"¥4,070","¥2,645","¥4,070","¥2,238",JAP
201828,ガンダムブレイカー３  Welcome Price!!(PS4®版),2024-04-01T22:22:59.869858,PS4,アクション,株式会社バンダイナムコエンターテインメント,2017/3/29,No hay información,4.53,2168件の評価,73％,15％,5％,2％,4％,"¥3,960","¥3,960","¥3,960","¥3,960",JAP
232898,SEKIRO: SHADOWS DIE TWICE,2024-04-01T22:23:01.261188,PS4,"アドベンチャー, アドベンチャー, アクション",(株)フロム・ソフトウェア,2019/3/21,日本語,4.64,40412件の評価,87％,4％,2％,1％,6％,"¥8,360","¥8,360","¥8,360","¥8,360",JAP
228896,進撃の巨人２ -Final Battle-,2024-04-01T22:23:02.969414,PS4,アクション,(株)コーエーテクモゲームス,2019/7/3,No hay información,4.59,4855件の評価,79％,11％,6％,1％,4％,"¥8,580","¥4,976","¥8,580","¥4,976",JAP
10001183,スーパーロボット大戦30,2024-04-01T22:23:04.239174,PS4,"RPG, ストラテジー, シミュレーション",株式会社バンダイナムコエンターテインメント,2021/10/27,"日本語, 英語",4.6,1590件の評価,81％,8％,5％,2％,4％,"¥9,460","¥9,460","¥9,460","¥9,460",JAP
10003382,ペルソナ４ ザ・ゴールデン,2024-04-01T22:23:05.578043,PS4,RPG,（株）アトラス,2023/1/18,"イタリア語, スペイン語, ドイツ語, フランス語 (フランス), 中国語 (簡体字), 中国語 (繁体字), 日本語, 英語, 韓国語",4.91,3843件の評価,94％,4％,1％,0％,1％,"¥1,980","¥1,980","¥1,980","¥1,980",JAP
233112,ゴーストリコン ブレイクポイント スタンダードエディション,2024-04-01T22:23:07.681108,PS4,"アクション, シューティング, シューティング",ユービーアイソフト(株),2019/10/3,No hay información,4.13,49345件の評価,64％,13％,7％,3％,12％,"¥9,240","¥1,848","¥9,240",含まれます,JAP
10008579,S.T.A.L.K.E.R.: Call of Prypiat,2024-04-01T22:23:09.159574,PS4,アクション,GSC Game World Global LTD,2024/3/6,"イタリア語, ウクライナ語, スペイン語, チェコ語, ドイツ語, フランス語 (フランス), ポーランド語, ロシア語, 中国語 (簡体字), 中国語 (繁体字), 日本語, 英語, 韓国語",4.31,795件の評価,78％,4％,3％,3％,13％,"¥2,860","¥2,860","¥2,860","¥2,860",JAP
10001609,スーサイド・スクワッド キル・ザ・ジャスティス・リーグ,2024-04-01T22:23:10.603693,PS5,シューティング,ワーナー ブラザース ジャパン合同会社,2024/2/1,"アラビア語, イタリア語, スペイン語, スペイン語(メキシコ), ドイツ語, フランス語 (フランス), ポルトガル語 (ブラジル), ポーランド語, 中国語 (簡体字), 中国語 (繁体字), 日本語, 英語, 韓国語",4.23,9667件の評価,64％,17％,6％,4％,9％,"¥14,278","¥7,139","¥14,278","¥7,139",JAP
